min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
54,2.60,2.10,4.35,1.03,50.0,0.50,1.46,2.50,2.50,1.37,2.85,1,1,1,12.0,0,2
55,2.60,2.10,4.35,1.03,48.0,0.50,1.47,2.50,2.50,1.39,2.80,1,1,1,12.0,0,2
56,2.60,2.10,4.35,1.03,50.0,0.50,1.45,2.50,2.50,1.38,2.85,1,1,1,12.0,0,2
57,2.60,2.10,4.35,1.03,60.0,0.50,1.49,2.40,2.50,1.36,2.90,1,1,1,11.5,0,2
58,2.60,2.10,4.35,1.04,46.0,0.50,1.47,2.45,2.50,1.29,3.25,1,1,1,11.5,0,2
59,2.60,2.10,4.35,1.03,47.0,0.50,1.46,2.50,2.50,1.33,3.10,1,1,1,12.0,0,2
60,2.60,2.10,4.35,1.03,53.0,0.50,1.44,2.60,2.50,1.31,3.15,1,1,1,12.0,0,2
61,2.60,2.10,4.35,1.03,56.0,0.50,1.43,2.65,2.50,1.30,3.20,1,1,1,12.0,0,2
62,2.60,2.10,4.35,1.03,60.0,0.50,1.41,2.70,2.50,1.29,3.30,1,1,1,13.0,0,2
63,2.60,2.10,4.35,1.03,60.0,0.50,1.40,2.75,2.50,1.27,3.35,1,1,1,13.0,0,2
64,2.60,2.10,4.35,1.03,60.0,0.50,1.38,2.80,2.50,1.26,3.45,1,1,1,13.0,0,2
65,2.60,2.10,4.35,1.03,60.0,0.50,1.36,2.90,2.50,1.25,3.50,1,1,1,14.0,0,2
66,2.60,2.10,4.35,-,-,0.50,1.35,3.00,2.50,1.23,3.60,1,1,1,-,0,2
67,2.60,2.10,4.35,-,-,0.50,1.33,3.05,2.50,1.27,3.40,1,1,1,-,0,2
68,2.60,2.10,4.35,-,-,0.50,1.34,3.00,2.50,1.28,3.35,1,1,1,-,0,2
69,2.60,2.10,4.35,1.03,60.0,0.50,1.36,2.90,2.50,1.24,3.55,1,1,1,14.0,0,2
70,2.60,2.10,4.35,-,-,0.50,1.34,3.00,2.50,1.22,3.70,1,1,1,-,0,2
71,2.60,2.10,4.35,-,-,0.50,1.32,3.10,2.50,1.21,3.80,1,1,1,-,0,2
72,2.60,2.10,4.35,-,-,0.50,1.30,3.20,2.50,1.19,3.95,1,1,1,-,0,2
73,2.60,2.10,4.35,-,-,0.50,1.28,3.30,2.50,1.18,4.10,1,1,1,-,0,2
74,2.60,2.10,4.35,-,-,0.50,1.26,3.40,2.50,1.16,4.25,1,1,1,-,0,2
75,2.60,2.10,4.35,-,-,0.50,1.24,3.55,2.50,1.15,4.40,1,1,1,-,0,2
76,2.60,2.10,4.35,-,-,0.50,1.22,3.70,2.50,1.13,4.60,1,1,1,-,0,2
77,2.60,2.10,4.35,-,-,0.50,1.20,3.90,2.50,1.12,4.85,1,1,1,-,0,2
78,2.60,2.10,4.35,-,-,0.50,1.18,4.05,2.50,1.10,5.00,1,1,1,-,0,2
79,2.60,2.10,4.35,-,-,0.50,1.16,4.25,2.50,1.09,5.00,1,1,1,-,0,2
80,2.60,2.10,4.35,-,-,0.50,1.14,4.50,2.50,1.08,5.50,1,1,1,-,0,2
81,2.60,2.10,4.35,-,-,0.50,1.12,4.75,2.50,1.07,6.00,1,1,1,-,0,2
82,2.60,2.10,4.35,-,-,0.50,1.10,5.00,2.50,1.06,6.50,1,1,1,-,0,2
83,2.60,2.10,4.35,-,-,0.50,1.09,5.00,2.50,1.05,7.00,1,1,1,-,0,2
84,2.60,2.10,4.35,-,-,0.50,1.07,5.50,2.50,1.05,7.50,1,1,1,-,0,2
85,2.60,2.10,4.35,-,-,0.50,1.06,6.00,2.50,1.04,8.00,1,1,1,-,0,2
86,2.60,2.10,4.35,-,-,0.50,1.05,7.00,2.50,1.04,9.00,1,1,1,-,0,2
87,2.60,2.10,4.35,-,-,0.50,1.05,7.50,2.50,1.04,9.50,1,1,1,-,0,2
88,2.60,2.10,4.35,-,-,0.50,1.04,8.50,1,1,1,1,1,1,-,0,2
89,2.60,2.10,4.35,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.60,2.10,4.35,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.60,2.10,4.35,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.60,2.10,4.35,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.60,2.10,4.35,-,-,1,1,1,1,1,1,1,1,1,-,0,2
